"ID","Origin","Destination","Drive_Time"
"OH270_OH194","OH270","OH194",4315.84428273932
"OH276_OH194","OH276","OH194",4503.38197263519
"OH278_OH194","OH278","OH194",6676.09626494649
"OH279_OH194","OH279","OH194",5414.29396395353
"OH280_OH194","OH280","OH194",2633.48631710193
"OH283_OH194","OH283","OH194",6504.22752921697
"OH286_OH194","OH286","OH194",2790.24971877964
"OH289_OH194","OH289","OH194",2252.70123700531
"OH290_OH194","OH290","OH194",5787.57761119604
"OH294_OH194","OH294","OH194",2644.3367203726
"OH295_OH194","OH295","OH194",3034.13842257819
"OH297_OH194","OH297","OH194",2886.28888651545
"OH298_OH194","OH298","OH194",4008.32865297794
"OH299_OH194","OH299","OH194",3826.2743119301
"OH300_OH194","OH300","OH194",1355.34925088466
"OH301_OH194","OH301","OH194",5151.92687650506
"OH302_OH194","OH302","OH194",4968.94723386016
"OH305_OH194","OH305","OH194",6151.07540024483
"OH306_OH194","OH306","OH194",5531.72334512244
"OH307_OH194","OH307","OH194",4219.96443247719
"OH308_OH194","OH308","OH194",5354.5655564438
"OH309_OH194","OH309","OH194",3293.77917116572
"OH310_OH194","OH310","OH194",4694.08319005462
"OH311_OH194","OH311","OH194",7092.52457310638
"OH4_OH194","OH4","OH194",5363.4890426421
"OH52_OH194","OH52","OH194",5367.72868106095
"OH54_OH194","OH54","OH194",2569.83258796367
"OH55_OH194","OH55","OH194",4829.38705094625
"OH56_OH194","OH56","OH194",3279.25906204109
"OH57_OH194","OH57","OH194",3599.29730797209
"OH58_OH194","OH58","OH194",3830.05005162523
"OH59_OH194","OH59","OH194",4770.25213103266
"OH60_OH194","OH60","OH194",4245.35992628117
"OH64_OH194","OH64","OH194",4111.10414508597
"OH70_OH194","OH70","OH194",1528.46639958858
"OH71_OH194","OH71","OH194",6847.90410544738
"OH73_OH194","OH73","OH194",2769.61012871378
"OH74_OH194","OH74","OH194",6217.98369528549
"OH77_OH194","OH77","OH194",5216.74542143755
"OH78_OH194","OH78","OH194",2394.38968511048
"OH79_OH194","OH79","OH194",3707.99794317233
"OH81_OH194","OH81","OH194",3655.17427417999
"OH83_OH194","OH83","OH194",5758.05768949127
"OH85_OH194","OH85","OH194",3918.34836200565
"OH89_OH194","OH89","OH194",4624.02821713578
"OH9_OH194","OH9","OH194",6541.71189196342
"OH94_OH194","OH94","OH194",5073.16855325126
"OH96_OH194","OH96","OH194",5880.16988273238
"OH99_OH194","OH99","OH194",3937.22982183752
"OH1_OH195","OH1","OH195",3964.4481667478
"OH112_OH195","OH112","OH195",5868.83815435504
"OH126_OH195","OH126","OH195",5049.51232333067
"OH128_OH195","OH128","OH195",4313.39261332173
"OH130_OH195","OH130","OH195",6373.9336053775
"OH131_OH195","OH131","OH195",1320.15546643254
"OH133_OH195","OH133","OH195",6439.382997625
"OH135_OH195","OH135","OH195",5178.74667883677
"OH137_OH195","OH137","OH195",2174.87316402495
"OH139_OH195","OH139","OH195",1259.32936810054
"OH144_OH195","OH144","OH195",6013.17298071826
"OH146_OH195","OH146","OH195",6201.80977486877
"OH150_OH195","OH150","OH195",2681.86625331832
"OH159_OH195","OH159","OH195",6525.86337342308
"OH16_OH195","OH16","OH195",6490.29057104518
"OH162_OH195","OH162","OH195",4125.25070518609
"OH163_OH195","OH163","OH195",3654.52629476433
"OH164_OH195","OH164","OH195",4044.25782268064
"OH165_OH195","OH165","OH195",5711.13474189668
"OH168_OH195","OH168","OH195",6515.87106768447
"OH169_OH195","OH169","OH195",4333.71747457418
"OH173_OH195","OH173","OH195",2802.93033402836
"OH174_OH195","OH174","OH195",4408.88024415925
"OH175_OH195","OH175","OH195",3147.62103797726
"OH178_OH195","OH178","OH195",6215.92732865445
"OH182_OH195","OH182","OH195",4026.72183916108
"OH186_OH195","OH186","OH195",6403.65355890732
"OH19_OH195","OH19","OH195",3356.26526543672
"OH190_OH195","OH190","OH195",6879.17144403382
"OH194_OH195","OH194","OH195",2649.92474057513
"OH197_OH195","OH197","OH195",3322.7406824768
"OH199_OH195","OH199","OH195",6068.65879112463
"OH202_OH195","OH202","OH195",2258.44314333533
"OH204_OH195","OH204","OH195",6688.81577931561
"OH206_OH195","OH206","OH195",1839.34328633803
"OH207_OH195","OH207","OH195",5939.21213913764
"OH208_OH195","OH208","OH195",1464.66392895832
"OH21_OH195","OH21","OH195",5085.07469033507
"OH211_OH195","OH211","OH195",5962.66799498946
"OH217_OH195","OH217","OH195",5977.83089963194
"OH218_OH195","OH218","OH195",2671.22850564919
"OH219_OH195","OH219","OH195",3576.69874611777
"OH221_OH195","OH221","OH195",3308.48541077325
"OH222_OH195","OH222","OH195",3478.76218221056
"OH223_OH195","OH223","OH195",3536.62777343977
"OH224_OH195","OH224","OH195",3631.05478840251
"OH225_OH195","OH225","OH195",2245.81323051838
"OH226_OH195","OH226","OH195",4638.24915065882
"OH231_OH195","OH231","OH195",5164.0833505503
"OH235_OH195","OH235","OH195",2071.62557251359
"OH237_OH195","OH237","OH195",3193.64206542046
"OH24_OH195","OH24","OH195",6043.69951067895
"OH240_OH195","OH240","OH195",4389.2112839249
"OH244_OH195","OH244","OH195",5095.19158705755
"OH246_OH195","OH246","OH195",5264.23266051542
"OH247_OH195","OH247","OH195",7100.44027455608
"OH249_OH195","OH249","OH195",6579.07523043161
"OH25_OH195","OH25","OH195",6300.67892770478
"OH250_OH195","OH250","OH195",3392.19798490504
"OH251_OH195","OH251","OH195",6992.06701860943
"OH262_OH195","OH262","OH195",6980.4352798116
"OH265_OH195","OH265","OH195",6257.73816894338
"OH270_OH195","OH270","OH195",6348.6844087305
"OH276_OH195","OH276","OH195",6003.75309005148
"OH279_OH195","OH279","OH195",3563.51109673826
"OH280_OH195","OH280","OH195",4421.02249194606
"OH286_OH195","OH286","OH195",4482.16123536925
"OH289_OH195","OH289","OH195",2345.71070701643
"OH294_OH195","OH294","OH195",1539.42780282291
"OH295_OH195","OH295","OH195",2676.78117885886
"OH297_OH195","OH297","OH195",4818.65707542045
"OH298_OH195","OH298","OH195",2787.68739593403
"OH299_OH195","OH299","OH195",4851.78124258943
"OH300_OH195","OH300","OH195",3307.14622582418
"OH301_OH195","OH301","OH195",7158.09049057268
"OH302_OH195","OH302","OH195",6613.92633939805
"OH306_OH195","OH306","OH195",6378.12542521336
"OH307_OH195","OH307","OH195",2819.68784123024
"OH308_OH195","OH308","OH195",4009.30780383661
"OH309_OH195","OH309","OH195",1615.04422569139
"OH310_OH195","OH310","OH195",6707.78858625974
"OH4_OH195","OH4","OH195",6769.16013250055
"OH52_OH195","OH52","OH195",6899.60226444306
"OH54_OH195","OH54","OH195",4627.49898538893
"OH55_OH195","OH55","OH195",6883.12492033497
"OH56_OH195","OH56","OH195",5092.43557708719
"OH57_OH195","OH57","OH195",5658.38654548385
"OH58_OH195","OH58","OH195",5808.63135361981
"OH59_OH195","OH59","OH195",5877.30883594515
"OH60_OH195","OH60","OH195",4163.92264556607
"OH64_OH195","OH64","OH195",3647.03100242574
"OH70_OH195","OH70","OH195",3337.4419673057
"OH73_OH195","OH73","OH195",2095.70147051221
"OH77_OH195","OH77","OH195",6488.22003880477
"OH78_OH195","OH78","OH195",3555.70021290338
"OH79_OH195","OH79","OH195",5758.50900662099
"OH81_OH195","OH81","OH195",5725.58553591686
"OH83_OH195","OH83","OH195",3886.56954259726
"OH85_OH195","OH85","OH195",5581.61464408196
"OH89_OH195","OH89","OH195",3159.09748833815
"OH94_OH195","OH94","OH195",5144.48676138182
"OH96_OH195","OH96","OH195",4861.81691363633
"OH99_OH195","OH99","OH195",5336.47225668288
"OH104_OH196","OH104","OH196",6195.64787150817
"OH105_OH196","OH105","OH196",3892.19279079956
"OH108_OH196","OH108","OH196",3255.46473226736
"OH109_OH196","OH109","OH196",4334.62745407503
"OH111_OH196","OH111","OH196",3874.0385290895
"OH112_OH196","OH112","OH196",5478.57348164124
"OH114_OH196","OH114","OH196",6147.01986803569
"OH116_OH196","OH116","OH196",4974.62631318882
"OH118_OH196","OH118","OH196",6289.67359343663
"OH119_OH196","OH119","OH196",3204.50503515738
"OH12_OH196","OH12","OH196",4053.3144354833
"OH120_OH196","OH120","OH196",3517.40301079897
"OH121_OH196","OH121","OH196",4370.46058598411
"OH123_OH196","OH123","OH196",4494.84080720509
"OH124_OH196","OH124","OH196",4074.72163700519
"OH126_OH196","OH126","OH196",6500.64336842789
"OH133_OH196","OH133","OH196",6792.83577533822
"OH134_OH196","OH134","OH196",6349.00876073988
"OH14_OH196","OH14","OH196",3560.49198502137
"OH140_OH196","OH140","OH196",2123.50701625365
"OH141_OH196","OH141","OH196",5177.12762950241
"OH144_OH196","OH144","OH196",5718.68667123786
"OH146_OH196","OH146","OH196",6575.73510946788
"OH148_OH196","OH148","OH196",7153.34897955504
"OH154_OH196","OH154","OH196",4446.60888011381
"OH155_OH196","OH155","OH196",1211.67834536189
"OH156_OH196","OH156","OH196",5306.52298918054
"OH16_OH196","OH16","OH196",6006.51305524215
"OH160_OH196","OH160","OH196",3524.27231526137
"OH161_OH196","OH161","OH196",3467.60767212353
"OH165_OH196","OH165","OH196",6727.04263898
"OH167_OH196","OH167","OH196",3143.69338469652
"OH170_OH196","OH170","OH196",6970.64640470269
"OH171_OH196","OH171","OH196",1945.05888509028
"OH174_OH196","OH174","OH196",7197.50684850019
"OH178_OH196","OH178","OH196",5218.04190003595
"OH179_OH196","OH179","OH196",3427.4235985061
"OH18_OH196","OH18","OH196",6000.38719031428
"OH184_OH196","OH184","OH196",5484.19520708785
"OH185_OH196","OH185","OH196",5103.22913587182
"OH186_OH196","OH186","OH196",6876.97842933948
"OH187_OH196","OH187","OH196",3238.35473984827
"OH188_OH196","OH188","OH196",5081.45812736857
"OH189_OH196","OH189","OH196",5115.71880257763
"OH190_OH196","OH190","OH196",6266.07119560143
"OH191_OH196","OH191","OH196",6049.80907573505
"OH192_OH196","OH192","OH196",6945.51340899698
"OH193_OH196","OH193","OH196",5415.89704829632
"OH198_OH196","OH198","OH196",4727.22340034702
"OH2_OH196","OH2","OH196",3761.72472268886
"OH203_OH196","OH203","OH196",5914.80350916416
"OH205_OH196","OH205","OH196",2644.61172112663
"OH209_OH196","OH209","OH196",2752.27021139729
"OH211_OH196","OH211","OH196",5569.16009510185
"OH227_OH196","OH227","OH196",2251.73651769337
"OH229_OH196","OH229","OH196",3384.18043908284
"OH230_OH196","OH230","OH196",2070.54147696432
"OH232_OH196","OH232","OH196",4235.48942690565
"OH234_OH196","OH234","OH196",1617.42052505619
"OH238_OH196","OH238","OH196",3792.33806023739
"OH239_OH196","OH239","OH196",3279.54566199452
"OH241_OH196","OH241","OH196",4887.20555002083
"OH243_OH196","OH243","OH196",2356.20373043664
"OH244_OH196","OH244","OH196",6819.51364528065
"OH245_OH196","OH245","OH196",6446.14670702859
"OH247_OH196","OH247","OH196",4473.62625110461
"OH248_OH196","OH248","OH196",3574.80239381587
"OH249_OH196","OH249","OH196",5789.08101766684
"OH251_OH196","OH251","OH196",5892.31203287854
"OH252_OH196","OH252","OH196",1970.82944507842
"OH253_OH196","OH253","OH196",4832.5158254522
"OH254_OH196","OH254","OH196",5206.62902861012
"OH257_OH196","OH257","OH196",5390.69110317016
"OH258_OH196","OH258","OH196",5469.3120615231
"OH259_OH196","OH259","OH196",2491.21707813859
"OH260_OH196","OH260","OH196",3736.77755769027
"OH261_OH196","OH261","OH196",1644.73493038277
"OH262_OH196","OH262","OH196",5112.01684055352
"OH264_OH196","OH264","OH196",6463.45426736623
"OH265_OH196","OH265","OH196",6403.04486625045
"OH269_OH196","OH269","OH196",5901.03761950458
"OH272_OH196","OH272","OH196",6823.76515974172
"OH278_OH196","OH278","OH196",5516.57591957655
"OH285_OH196","OH285","OH196",5079.22461459545
"OH29_OH196","OH29","OH196",4928.49813911443
"OH291_OH196","OH291","OH196",1817.46598965431
"OH293_OH196","OH293","OH196",3660.44820028754
"OH30_OH196","OH30","OH196",5090.08977488362
"OH303_OH196","OH303","OH196",5424.96689474672
"OH304_OH196","OH304","OH196",1224.02266169437
"OH306_OH196","OH306","OH196",5556.08811900896
"OH312_OH196","OH312","OH196",4769.06583586499
"OH32_OH196","OH32","OH196",6116.47518886241
"OH33_OH196","OH33","OH196",5127.65883182581
"OH34_OH196","OH34","OH196",5858.30489787977
"OH35_OH196","OH35","OH196",4547.53142216788
"OH36_OH196","OH36","OH196",5264.06529536927
"OH37_OH196","OH37","OH196",6476.18317807747
"OH4_OH196","OH4","OH196",6477.55692983192
"OH48_OH196","OH48","OH196",2495.9039493688
"OH52_OH196","OH52","OH196",6907.4776677172
"OH59_OH196","OH59","OH196",6455.75606841331
"OH63_OH196","OH63","OH196",2836.38732208566
"OH65_OH196","OH65","OH196",4262.05748090254
"OH66_OH196","OH66","OH196",5755.48950510588
"OH67_OH196","OH67","OH196",4422.96902356458
"OH71_OH196","OH71","OH196",4204.41108047107
"OH72_OH196","OH72","OH196",5656.71832740975
"OH76_OH196","OH76","OH196",2996.77706047138
"OH77_OH196","OH77","OH196",6184.83596769739
"OH84_OH196","OH84","OH196",6704.049368123
"OH87_OH196","OH87","OH196",1276.64498110081
"OH90_OH196","OH90","OH196",5165.64344843331
"OH91_OH196","OH91","OH196",5630.93127745157
"OH93_OH196","OH93","OH196",4726.77556312184
"OH94_OH196","OH94","OH196",6206.70100031868
"OH95_OH196","OH95","OH196",5771.81181971449
"OH1_OH197","OH1","OH197",2007.66135073774
"OH10_OH197","OH10","OH197",6206.39894323048
"OH104_OH197","OH104","OH197",5342.15606964771
"OH11_OH197","OH11","OH197",6042.51393081166
"OH112_OH197","OH112","OH197",4841.97312880083
"OH113_OH197","OH113","OH197",6310.37260092258
"OH114_OH197","OH114","OH197",6524.56545073611
"OH117_OH197","OH117","OH197",4932.78418979284
"OH12_OH197","OH12","OH197",6663.72548588786
"OH121_OH197","OH121","OH197",5997.74000974098
"OH126_OH197","OH126","OH197",3573.64206764959
"OH128_OH197","OH128","OH197",4612.74703351601
"OH130_OH197","OH130","OH197",3924.05199985899
"OH131_OH197","OH131","OH197",3310.87478862758
"OH133_OH197","OH133","OH197",6921.92800844917
"OH135_OH197","OH135","OH197",3060.80782112263
"OH137_OH197","OH137","OH197",4154.22017029459
"OH138_OH197","OH138","OH197",7006.10673548174
"OH139_OH197","OH139","OH197",3914.73730995074
"OH144_OH197","OH144","OH197",5704.68375661294
"OH146_OH197","OH146","OH197",3837.22534256333
"OH148_OH197","OH148","OH197",5598.13713154945
"OH15_OH197","OH15","OH197",7164.65888431296
"OH150_OH197","OH150","OH197",3527.07155557705
"OH159_OH197","OH159","OH197",3879.04941007728
"OH16_OH197","OH16","OH197",6575.68181459486
"OH162_OH197","OH162","OH197",3914.86676049534
"OH163_OH197","OH163","OH197",6296.69278853521
"OH164_OH197","OH164","OH197",5921.56534612245
"OH165_OH197","OH165","OH197",6027.60813689526
"OH168_OH197","OH168","OH197",3868.90707255588
"OH169_OH197","OH169","OH197",5455.17629347305
"OH173_OH197","OH173","OH197",2471.34702547667
"OH174_OH197","OH174","OH197",4164.47700198488
"OH175_OH197","OH175","OH197",3143.59973133377
"OH177_OH197","OH177","OH197",5522.6193900102
"OH178_OH197","OH178","OH197",5522.21113030263
"OH179_OH197","OH179","OH197",6707.06250708506
"OH18_OH197","OH18","OH197",5068.40570160813
"OH180_OH197","OH180","OH197",6068.42654893737
"OH182_OH197","OH182","OH197",1396.90275927641
"OH183_OH197","OH183","OH197",5545.25684201075
"OH184_OH197","OH184","OH197",6199.34307041174
"OH185_OH197","OH185","OH197",6678.44720735161
"OH186_OH197","OH186","OH197",3932.56298175096
"OH19_OH197","OH19","OH197",2054.85408290212
"OH190_OH197","OH190","OH197",7166.37985123248
"OH194_OH197","OH194","OH197",1773.41725119362
"OH195_OH197","OH195","OH197",3322.7406824768
"OH199_OH197","OH199","OH197",4144.6793683863
"OH202_OH197","OH202","OH197",4914.08253093936
"OH204_OH197","OH204","OH197",4993.24740678946
"OH206_OH197","OH206","OH197",2651.72090243354
"OH207_OH197","OH207","OH197",6756.60290076124
"OH208_OH197","OH208","OH197",3012.04189833214
"OH21_OH197","OH21","OH197",3814.33057456999
"OH211_OH197","OH211","OH197",4477.39968346578
"OH217_OH197","OH217","OH197",3475.35115638513
"OH218_OH197","OH218","OH197",5156.29725283725
"OH219_OH197","OH219","OH197",4340.63376448532
"OH22_OH197","OH22","OH197",6144.76591617745
"OH221_OH197","OH221","OH197",5962.52999061581
"OH222_OH197","OH222","OH197",5959.3166090253
"OH223_OH197","OH223","OH197",5511.33767952409
"OH224_OH197","OH224","OH197",5839.24525841771
"OH225_OH197","OH225","OH197",4716.53041445594
"OH226_OH197","OH226","OH197",6041.65639720087
"OH231_OH197","OH231","OH197",6256.2694353995
"OH235_OH197","OH235","OH197",2646.01877024143
"OH236_OH197","OH236","OH197",6243.34195588294
"OH237_OH197","OH237","OH197",5801.34912339624
"OH24_OH197","OH24","OH197",3884.42334315655
"OH240_OH197","OH240","OH197",5683.90986421953
"OH244_OH197","OH244","OH197",3216.45652025414
"OH246_OH197","OH246","OH197",5813.74753937725
"OH247_OH197","OH247","OH197",5559.01383430507
"OH249_OH197","OH249","OH197",4509.28343405701
"OH25_OH197","OH25","OH197",3947.4093345286
"OH250_OH197","OH250","OH197",5036.52737458522
"OH251_OH197","OH251","OH197",4700.14118768198
"OH257_OH197","OH257","OH197",5227.8324240686
"OH262_OH197","OH262","OH197",5097.55876623725
"OH264_OH197","OH264","OH197",5146.02590356433
"OH265_OH197","OH265","OH197",4029.94077196655
"OH270_OH197","OH270","OH197",3815.45089449233
"OH276_OH197","OH276","OH197",3506.50575014876
"OH278_OH197","OH278","OH197",5652.81043294434
"OH279_OH197","OH279","OH197",5907.46965254266
"OH280_OH197","OH280","OH197",3108.37990302476
"OH283_OH197","OH283","OH197",6567.05478145808
"OH284_OH197","OH284","OH197",7001.89819678426
"OH285_OH197","OH285","OH197",6299.78855914076
"OH286_OH197","OH286","OH197",1824.05737332108
"OH289_OH197","OH289","OH197",2090.03133106507
"OH290_OH197","OH290","OH197",5776.38913339085
"OH294_OH197","OH294","OH197",2934.37899035815
"OH295_OH197","OH295","OH197",2846.1095552416
"OH297_OH197","OH297","OH197",2320.69351437046
"OH298_OH197","OH298","OH197",4092.22118974513
"OH299_OH197","OH299","OH197",2836.72595193575
"OH300_OH197","OH300","OH197",1207.5253866712
"OH301_OH197","OH301","OH197",4565.58107148296
"OH302_OH197","OH302","OH197",4024.74393654252
"OH305_OH197","OH305","OH197",5432.37812178684
"OH306_OH197","OH306","OH197",4546.23779594653
"OH307_OH197","OH307","OH197",5196.63115823018
"OH308_OH197","OH308","OH197",5384.36073810571
"OH309_OH197","OH309","OH197",3655.85579232737
"OH310_OH197","OH310","OH197",4132.04434585907
"OH311_OH197","OH311","OH197",6513.54740306947
"OH4_OH197","OH4","OH197",4353.94274616887
"OH52_OH197","OH52","OH197",4385.85753407533
"OH54_OH197","OH54","OH197",2661.79022531703
"OH55_OH197","OH55","OH197",4395.99232464604
"OH56_OH197","OH56","OH197",2449.46634644084
"OH57_OH197","OH57","OH197",3239.7500594839
"OH58_OH197","OH58","OH197",3207.15958291628
"OH59_OH197","OH59","OH197",3752.6839278657
"OH60_OH197","OH60","OH197",3557.81237953511
"OH64_OH197","OH64","OH197",3641.28103576675
"OH70_OH197","OH70","OH197",2422.98022845914
"OH71_OH197","OH71","OH197",5878.5990636068
"OH73_OH197","OH73","OH197",3817.52933779713
"OH74_OH197","OH74","OH197",5383.3458160008
"OH75_OH197","OH75","OH197",6713.30590632199
"OH77_OH197","OH77","OH197",4193.70147651733
"OH78_OH197","OH78","OH197",3369.82867935848
"OH79_OH197","OH79","OH197",3702.14909599461
"OH81_OH197","OH81","OH197",3497.67983838139
"OH83_OH197","OH83","OH197",6542.19156371966
"OH85_OH197","OH85","OH197",2937.56272207735
"OH89_OH197","OH89","OH197",5651.97984658386
"OH9_OH197","OH9","OH197",6504.99756682051
"OH93_OH197","OH93","OH197",6259.48731634019
"OH94_OH197","OH94","OH197",4356.87630414735
"OH96_OH197","OH96","OH197",5668.3730570614
"OH99_OH197","OH99","OH197",2917.72040209765
"OH104_OH198","OH104","OH198",6892.12007137353
"OH105_OH198","OH105","OH198",1684.31195251792
"OH111_OH198","OH111","OH198",6168.05062337748
"OH112_OH198","OH112","OH198",3490.37661492037
"OH119_OH198","OH119","OH198",6436.9204263569
"OH12_OH198","OH12","OH198",2100.05953966843
"OH120_OH198","OH120","OH198",5678.31452577437
"OH121_OH198","OH121","OH198",4965.28419356915
"OH126_OH198","OH126","OH198",4803.65967339717
"OH128_OH198","OH128","OH198",4056.1700702201
"OH131_OH198","OH131","OH198",7140.24816287671
"OH133_OH198","OH133","OH198",2618.41309744661
"OH137_OH198","OH137","OH198",6650.69693881435
"OH140_OH198","OH140","OH198",6140.01476261301
"OH144_OH198","OH144","OH198",2426.10502582146
"OH146_OH198","OH146","OH198",6203.66052893773
"OH150_OH198","OH150","OH198",5679.98903273015
"OH155_OH198","OH155","OH198",4319.14458899774
"OH156_OH198","OH156","OH198",4664.13069763968
"OH16_OH198","OH16","OH198",1986.66921742257
"OH164_OH198","OH164","OH198",5895.50624611327
"OH165_OH198","OH165","OH198",2818.6873838304
"OH169_OH198","OH169","OH198",4601.56158973713
"OH170_OH198","OH170","OH198",5922.17119165724
"OH171_OH198","OH171","OH198",3963.42319521899
"OH174_OH198","OH174","OH198",4250.97391618592
"OH178_OH198","OH178","OH198",2614.61668721642
"OH179_OH198","OH179","OH198",3123.94807911879
"OH18_OH198","OH18","OH198",6491.12809672069
"OH184_OH198","OH184","OH198",6612.19554353477
"OH185_OH198","OH185","OH198",6551.23843459773
"OH186_OH198","OH186","OH198",6654.49449321086
"OH187_OH198","OH187","OH198",2287.58582816802
"OH188_OH198","OH188","OH198",6939.21070701933
"OH189_OH198","OH189","OH198",902.87383804425
"OH19_OH198","OH19","OH198",6158.47008569598
"OH190_OH198","OH190","OH198",2062.91833167868
"OH191_OH198","OH191","OH198",6426.77666901638
"OH192_OH198","OH192","OH198",6343.94218841061
"OH193_OH198","OH193","OH198",3942.68897354578
"OH196_OH198","OH196","OH198",4727.22340034702
"OH2_OH198","OH2","OH198",6881.69277134218
"OH203_OH198","OH203","OH198",1649.71845253179
"OH205_OH198","OH205","OH198",6735.30194957795
"OH206_OH198","OH206","OH198",6644.5461959816
"OH207_OH198","OH207","OH198",3451.71064635982
"OH209_OH198","OH209","OH198",3005.72755888318
"OH211_OH198","OH211","OH198",4166.80182860689
"OH219_OH198","OH219","OH198",4844.90697524771
"OH223_OH198","OH223","OH198",6080.36354250832
"OH224_OH198","OH224","OH198",6645.01868691287
"OH226_OH198","OH226","OH198",4931.82202849006
"OH227_OH198","OH227","OH198",4988.93815445346
"OH229_OH198","OH229","OH198",6024.79660798933
"OH230_OH198","OH230","OH198",3229.54272343909
"OH231_OH198","OH231","OH198",4212.17604975902
"OH232_OH198","OH232","OH198",6769.58460482879
"OH234_OH198","OH234","OH198",4632.18933775248
"OH239_OH198","OH239","OH198",5624.23098865662
"OH240_OH198","OH240","OH198",4822.09706784763
"OH241_OH198","OH241","OH198",3725.97379105293
"OH243_OH198","OH243","OH198",3915.98769538156
"OH244_OH198","OH244","OH198",5463.93201817226
"OH246_OH198","OH246","OH198",3376.56118570877
"OH247_OH198","OH247","OH198",4073.6369433119
"OH248_OH198","OH248","OH198",5591.82893107428
"OH249_OH198","OH249","OH198",5427.72222790253
"OH250_OH198","OH250","OH198",5612.48178472309
"OH251_OH198","OH251","OH198",6063.64302468224
"OH252_OH198","OH252","OH198",5372.79382205611
"OH253_OH198","OH253","OH198",1398.69547240198
"OH254_OH198","OH254","OH198",3462.52959819944
"OH257_OH198","OH257","OH198",5626.80124294225
"OH258_OH198","OH258","OH198",3224.41774350326
"OH259_OH198","OH259","OH198",2824.16656341033
"OH260_OH198","OH260","OH198",1422.24255096022
"OH261_OH198","OH261","OH198",3574.85205976699
"OH262_OH198","OH262","OH198",5013.11083997255
"OH264_OH198","OH264","OH198",7034.10415753507
"OH265_OH198","OH265","OH198",5895.67488919898
"OH272_OH198","OH272","OH198",5456.81943753594
"OH276_OH198","OH276","OH198",6797.81796390976
"OH278_OH198","OH278","OH198",6207.93019585385
"OH279_OH198","OH279","OH198",7073.06884350106
"OH285_OH198","OH285","OH198",6249.23827466727
"OH289_OH198","OH289","OH198",6724.44957841681
"OH29_OH198","OH29","OH198",2220.61106209519
"OH291_OH198","OH291","OH198",5382.39068955086
"OH294_OH198","OH294","OH198",6967.3424178082
"OH295_OH198","OH295","OH198",5853.0603708542
"OH298_OH198","OH298","OH198",5707.69138024255
"OH299_OH198","OH299","OH198",5692.79725218738
"OH30_OH198","OH30","OH198",3096.80892650267
"OH303_OH198","OH303","OH198",4391.8912055689
"OH304_OH198","OH304","OH198",4368.31228844602
"OH306_OH198","OH306","OH198",4812.52692633028
"OH308_OH198","OH308","OH198",5001.43732726778
"OH309_OH198","OH309","OH198",6960.50492418658
"OH312_OH198","OH312","OH198",880.343369582564
"OH32_OH198","OH32","OH198",4423.26636699181
"OH33_OH198","OH33","OH198",1891.34237312013
"OH34_OH198","OH34","OH198",3784.38293944958
"OH35_OH198","OH35","OH198",1857.99426091173
"OH36_OH198","OH36","OH198",1512.92832324913
"OH37_OH198","OH37","OH198",4875.33057264207
"OH4_OH198","OH4","OH198",6498.74437141863
"OH40_OH198","OH40","OH198",6600.8878924983
"OH48_OH198","OH48","OH198",5100.57523326724
"OH52_OH198","OH52","OH198",6997.5500608943
"OH59_OH198","OH59","OH198",5633.95315359512
"OH60_OH198","OH60","OH198",4758.41268736396
"OH63_OH198","OH63","OH198",2511.80960900289
"OH64_OH198","OH64","OH198",4977.49819053731
"OH65_OH198","OH65","OH198",1836.83784512095
"OH66_OH198","OH66","OH198",4453.21984736124
"OH67_OH198","OH67","OH198",2295.1530626403
"OH71_OH198","OH71","OH198",4343.50399951673
"OH72_OH198","OH72","OH198",1590.77190343039
"OH76_OH198","OH76","OH198",6568.77755663073
"OH77_OH198","OH77","OH198",5991.8288582552
"OH84_OH198","OH84","OH198",6756.28488449352
"OH87_OH198","OH87","OH198",5429.21388572297
"OH91_OH198","OH91","OH198",2055.49573515328
"OH93_OH198","OH93","OH198",5803.30184394077
"OH94_OH198","OH94","OH198",3767.12543924655
"OH96_OH198","OH96","OH198",3923.51978745344
"OH99_OH198","OH99","OH198",6485.65267427569
"OH1_OH199","OH1","OH199",2803.51098148097
"OH10_OH199","OH10","OH199",2499.25269961049
"OH104_OH199","OH104","OH199",6155.00989966032
"OH11_OH199","OH11","OH199",2417.62635805552
"OH113_OH199","OH113","OH199",5036.09961939792
"OH114_OH199","OH114","OH199",7053.38196477379
"OH117_OH199","OH117","OH199",4666.78713984381
"OH122_OH199","OH122","OH199",6503.22205094671
"OH125_OH199","OH125","OH199",4377.13733725513
"OH126_OH199","OH126","OH199",6441.08217956871
"OH130_OH199","OH130","OH199",1989.509040953
"OH131_OH199","OH131","OH199",6373.40924538046
"OH135_OH199","OH135","OH199",1578.11530752433
"OH138_OH199","OH138","OH199",5622.7775209789
"OH139_OH199","OH139","OH199",6579.1283479069
"OH142_OH199","OH142","OH199",6221.07949467345
"OH145_OH199","OH145","OH199",5411.4738353314
"OH146_OH199","OH146","OH199",5335.1553638513
"OH148_OH199","OH148","OH199",5792.80449291804
"OH15_OH199","OH15","OH199",3434.89727642535
"OH150_OH199","OH150","OH199",6876.39337860264
"OH152_OH199","OH152","OH199",4319.27631318025
"OH157_OH199","OH157","OH199",6891.51993349562
"OH159_OH199","OH159","OH199",3331.18921485318
"OH162_OH199","OH162","OH199",3638.31913988193
"OH168_OH199","OH168","OH199",4008.21205164653
